127.0.0.1 - - [20/Aug/2020:10:07:04 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:11:19 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6341
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:11:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:11:25 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7145
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:11:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:11:29 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6258
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:11:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:11 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6342
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:15 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:15 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6258
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:40 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6352
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:49 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7880
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:55 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6258
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:12:55 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:14:20 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6340
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:14:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:14:51 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6346
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:14:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:14:53 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6345
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:14:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:14:56 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 8623
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:14:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:15:14 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6258
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:15:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:15:26 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 9491
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:15:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:15:32 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:15:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:16:08 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5715
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:16:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:18:46 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:18:46 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:18:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:20:22 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5719
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:20:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:24:05 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:24:05 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:24:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:24:08 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 6790
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:24:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:24:19 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:24:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:24:50 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5717
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:24:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:26:48 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:26:48 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:26:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:27:12 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5717
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:27:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:27:23 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:27:23 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:27:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:30:12 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5718
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:30:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:30:29 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 7772
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:30:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:32:33 +0530] "POST /project_4/ctl/SubjectListCtl HTTP/1.1" 200 6457
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:32:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:32:36 +0530] "POST /project_4/ctl/SubjectListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:32:37 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 7772
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:32:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:32:47 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:32:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:33:02 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5689
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:33:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:33:10 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5689
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:33:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:33:25 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 7772
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:33:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:34:28 +0530] "POST /project_4/ctl/SubjectListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:34:28 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:34:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:34:43 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5689
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:34:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:34:58 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5689
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:34:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:03 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5689
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:04 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:04 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:07 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5721
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:20 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5715
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:33 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5715
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:36 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:36 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:41 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 7772
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:35:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
