127.0.0.1 - - [02/Aug/2020:09:13:03 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:19 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 9868
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:44 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 9871
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:48 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:42:36 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8495
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:42:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:42:38 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8495
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:42:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:21 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8495
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:22 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8495
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:22 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8495
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:34 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8507
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:49 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4845
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:51 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 5286
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:52 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4845
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:57 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 6769
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:43:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:06 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4845
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:11 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4867
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:19 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6723
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:43 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 5286
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:45 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7109
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:45 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:44:45 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
127.0.0.1 - - [02/Aug/2020:18:11:53 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:11:55 +0530] "GET /project_4/ HTTP/1.1" 200 336
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:22:34 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 2561
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:22:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:22:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:22:46 +0530] "GET /project_4/LoginCtl HTTP/1.1" 200 4152
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:22:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:22:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:23:00 +0530] "POST /project_4/LoginCtl HTTP/1.1" 200 4192
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:23:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:23:23 +0530] "POST /project_4/LoginCtl HTTP/1.1" 200 4190
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:23:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:13 +0530] "GET /project_4/ForgetPasswordCtl HTTP/1.1" 200 3351
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:26 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:26 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7609
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:38 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7777
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:42 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:51 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:25:59 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:27:29 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7805
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:27:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:27:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:27:32 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:29 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7805
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:32 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:32 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7609
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:39 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7805
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:43 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7805
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:53 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:53 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7609
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:55 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7805
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:55 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:55 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:59 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7805
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:29:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:04 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7805
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:23 +0530] "GET /project_4/LoginCtl HTTP/1.1" 200 4152
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:34 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:34 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4286
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:40 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4845
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:52 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6723
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:30:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:13 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4872
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:25 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 5286
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:30 +0530] "POST /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:30 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4286
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:34 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7109
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:34 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:44 +0530] "POST /project_4/ctl/MyProfileCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:44 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6107
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:52 +0530] "POST /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6183
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:53 +0530] "POST /project_4/ctl/ChangePasswordCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:53 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7109
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:53 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:31:53 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:32:46 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7141
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:32:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:32:46 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:32:46 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:22 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7149
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:22 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:22 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:30 +0530] "POST /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7223
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:31 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:31 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:55 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7158
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:56 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:35:56 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:01 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 5286
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:02 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7158
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:02 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:02 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:05 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6107
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:19 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7230
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:24 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 6769
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:24 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:24 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:30 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7230
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:33 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 6769
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:50 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 4901
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:52 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:52 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 6769
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:54 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:54 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 6769
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:58 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8874
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:36:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:09 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10542
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:21 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6759
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:26 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9054
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:35 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7689
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:40 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 9811
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:46 +0530] "GET /project_4/ctl/RoleCtl HTTP/1.1" 200 5430
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:37:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:08 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7213
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:21 +0530] "GET /project_4/ctl/RoleCtl HTTP/1.1" 200 5430
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:33 +0530] "POST /project_4/ctl/RoleCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:35 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7583
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:51 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 9811
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:54 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7583
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:56 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7583
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:38:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:39:01 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7591
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:39:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:39:07 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7591
0:0:0:0:0:0:0:1 - - [02/Aug/2020:18:39:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
