127.0.0.1 - - [30/Aug/2020:08:50:24 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:46 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:46 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 10626
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:50 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 4653
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:52 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:52 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 10626
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:56 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8478
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:57 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:57 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 10626
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:44:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:03 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8478
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:04 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:04 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 10626
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:12 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 10062
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:13 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 10626
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:16 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9828
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:45:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:46:16 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9959
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:46:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:46:17 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9959
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:46:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:46:56 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12068
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:46:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:47:12 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9021
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:47:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:47:15 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9959
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:47:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:47:33 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9021
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:47:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:47:36 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12068
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:47:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:47:54 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 500 3813
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:48:00 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12068
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:48:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:48:03 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 500 3813
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:49:39 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 9286
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:49:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:49:49 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12068
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:49:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:49:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:49:54 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 10626
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:49:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:49:57 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 10062
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:49:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:51:12 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 200 10214
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:51:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:51:16 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:51:16 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 10062
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:51:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:52:09 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 200 10220
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:52:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:52:11 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 11698
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:52:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:52:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:53:23 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 11699
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:53:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:53:26 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 11699
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:53:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:54:11 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 11631
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:54:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:54:27 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:54:27 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 10062
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:54:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:55:36 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 200 10213
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:55:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:55:46 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:55:46 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 10062
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:55:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:56:46 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 200 10218
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:56:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:56:50 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:56:50 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 10062
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:56:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:39 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 200 10220
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:50 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 12699
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:53 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:56 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 12699
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:57 +0530] "GET /project_4/ctl/FacultyCtl?id=5 HTTP/1.1" 200 10203
0:0:0:0:0:0:0:1 - - [30/Aug/2020:10:57:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:04:05 +0530] "GET /chain HTTP/1.1" 404 1004
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:04:08 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:04:38 +0530] "GET /post?fName=ajay HTTP/1.1" 404 1002
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:04:38 +0530] "GET /post?fname=ajay HTTP/1.1" 404 1002
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:05:33 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4914
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:05:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:05:42 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6798
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:05:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:05:56 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4914
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:06:00 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 8497
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:06:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:06:08 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:06:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:06:08 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:06:08 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:50 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:50 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:50 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:52 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:52 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:52 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:54 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:54 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:07:54 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:16 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:16 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:16 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:18 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:18 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:18 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:19 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:20 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:20 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:20 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:23 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:27 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:27 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:27 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:32 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:35 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:36 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:36 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:42 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:08:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:09:02 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:09:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:09:16 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:09:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:09:22 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:09:32 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:09:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:05 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:09 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:09 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:10 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:10 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:10 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:13 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:13 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:13 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:16 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:16 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:16 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:20 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:10:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:13 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:18 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:18 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:18 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:56 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:56 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:11:56 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:13:39 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7228
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:13:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:13:39 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:13:39 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:04 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:04 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:04 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:18 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7229
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:18 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:18 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:45 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:45 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:14:45 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:16:56 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7421
