127.0.0.1 - - [24/Jul/2020:10:31:52 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:44 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 4852
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:44 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:44 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:44 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:46 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:46 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:46 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:46 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:46 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:01 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:01 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:01 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:01 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:07 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:07 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:07 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:11 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:16 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:18 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:18 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:23 +0530] "GET /project_4/ctl/CourseCtl?id=1 HTTP/1.1" 200 6079
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:26 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:26 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:29 +0530] "GET /project_4/ctl/CourseCtl?id=3 HTTP/1.1" 200 6079
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:35 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:35 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:10:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:11:31 +0530] "GET /project_4/ctl/CourseCtl?id=3 HTTP/1.1" 200 6043
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:11:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:11:43 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5238
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:11:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:11:47 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5285
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:11:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:11:49 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:11:49 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5238
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:11:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:12:04 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 5991
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:12:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:12:06 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6093
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:12:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:12:08 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 5991
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:12:10 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5238
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:12:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:12:12 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5285
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:12:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:32 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5338
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:34 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:34 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5291
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:35 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5338
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:39 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 7772
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:42 +0530] "POST /project_4/ctl/TimeTableCtl HTTP/1.1" 200 7816
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:49 +0530] "POST /project_4/ctl/TimeTableCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:49 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 7772
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:51 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 10407
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:51 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:51 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:57 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:57 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:59 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 200 7264
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:13:59 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:06 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 200 7262
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:06 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:10 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:10 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 7088
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:10 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:12 +0530] "POST /project_4/ctl/FacultyCtl HTTP/1.1" 200 7262
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:12 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:22 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7314
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:22 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:22 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:25 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:25 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:25 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:27 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:27 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:27 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:28 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:28 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:28 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:30 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:30 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:30 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:15:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:16:47 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:16:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:19:53 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:19:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:19:56 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:19:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:19:58 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:19:58 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:19:58 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:19:58 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:19:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:08 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:11 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:12 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:13 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:13 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:13 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:20:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:09 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:09 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5291
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:09 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:11 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:13 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:15 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:15 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:21:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
127.0.0.1 - - [24/Jul/2020:15:51:58 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:51:59 +0530] "GET /project_4/ HTTP/1.1" 200 261
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:01 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 2541
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:03 +0530] "GET /project_4/LoginCtl HTTP/1.1" 200 4141
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:17 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:17 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4266
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:22 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:37 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:37 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 5991
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:40 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:43 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4710
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:45 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:45 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:53 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:52:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:00 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:03 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:09 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:18 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:29 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:29 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:54:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:55:12 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:55:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:55:17 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:55:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:55:28 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:55:28 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:55:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:02:21 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 6929
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:02:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:02:21 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
