127.0.0.1 - - [26/Jul/2020:16:02:48 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:23 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:23 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:25 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 7304
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:25 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:25 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:10 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9459
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:10 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:10 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:13 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7206
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:13 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:13 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:13 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:25 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 7304
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:25 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:25 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:25 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:05:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:11:17 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:11:17 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:11:17 +0530] "GET /ctl/MarksheetCtl HTTP/1.1" 404 1026
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:11:57 +0530] "GET /ctl/MarksheetCtl HTTP/1.1" 404 1026
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:05 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:05 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7206
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:05 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:05 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:05 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:25 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5573
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:12:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:18:40 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5573
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:18:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:19:16 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:19:16 +0530] "GET /ctl/MarksheetCtl HTTP/1.1" 404 1026
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:19:39 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:23:40 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7206
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:23:41 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:23:41 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:23:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:23:41 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:23:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:23:43 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 500 1625
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:24:50 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 500 1625
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:24:51 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:24:56 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 7528
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:24:56 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:24:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:05 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8849
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:05 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:08 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 7975
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:08 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:08 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:13 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6748
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:16 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9459
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:16 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:16 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:16 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:19 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:19 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:19 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:21 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 7304
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:21 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:21 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:25 +0530] "GET /project_4/ctl/RoleCtl HTTP/1.1" 200 5419
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:29 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7206
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:29 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:29 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:29 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:37 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6160
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:43 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:48 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5462
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:50 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 6717
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:50 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:50 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:52 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8472
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:54 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 10749
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:54 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:54 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:58 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 9246
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:58 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:26:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:27:01 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8189
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:27:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:27:01 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:27:01 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:27:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:00 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8189
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:00 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:00 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:00 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:11 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7944
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:12 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:30:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:33:27 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:33:27 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:33:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:33:28 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:33:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
