127.0.0.1 - - [03/Oct/2020:12:14:58 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:37:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:38:04 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9030
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:38:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:38:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:38:11 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 9277
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:38:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:38:14 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9030
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:38:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:38:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:40:17 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9063
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:40:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:40:17 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9063
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:40:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:40:17 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9063
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:40:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:48:48 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 6412
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:48:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:48:58 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9968
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:48:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:49:04 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6303
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:49:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:49:14 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:49:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:33 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 4356
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:44 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:44 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:50 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:53 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7682
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:59 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12077
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:55:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:56:02 +0530] "POST /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 8004
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:56:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:56:05 +0530] "POST /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12077
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:56:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:56:10 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:56:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:59:21 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:59:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:59:23 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7682
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:59:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:59:31 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7682
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:59:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:59:36 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [03/Oct/2020:19:59:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:38 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7684
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:45 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7684
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:46 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7684
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:56 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7684
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:59 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 7692
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:03:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:03 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 5110
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:05 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7684
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:28 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7692
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:44 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 200 6635
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:48 +0530] "POST /project_4/ctl/RoleListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:48 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7692
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:52 +0530] "GET /project_4/ctl/RoleCtl HTTP/1.1" 200 5508
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:56 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 11600
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:04:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:01 +0530] "POST /project_4/ctl/StudentListCtl HTTP/1.1" 200 9145
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:14 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7998
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:17 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10617
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:23 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10962
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:32 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7640
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:37 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10632
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:41 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 8159
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:05:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:06:31 +0530] "GET /project_4/ctl/MarksheetCtl?id=11 HTTP/1.1" 200 7773
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:06:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:08:58 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10632
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:08:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:09:09 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7692
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:09:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:12:49 +0530] "GET /project_4/ctl/RoleCtl?id=2 HTTP/1.1" 200 5582
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:12:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:13:16 +0530] "GET /project_4/ctl/RoleCtl?id=3 HTTP/1.1" 200 5583
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:13:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:13:31 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 12752
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:13:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:13:47 +0530] "GET /project_4/ctl/FacultyCtl?id=8 HTTP/1.1" 200 10254
0:0:0:0:0:0:0:1 - - [03/Oct/2020:20:13:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
